% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
240	241	8	6	2	3	452769	523523753	524887	542263781	0.000903606	0.000658753	0	0.00433214	1033.11	2213.18	4	9422	
240	241	7	7	1	3	385288	630969832	431475	663216050	0.00100242	0.000697781	0	0.00383214	1537.09	2327.42	5	9422	
241	242	1	1	2	3	247237	422709963	338683	445821560	0.000879715	0.00084596	0	0.00408214	1316.34	2700.69	4	9422	
241	242	1	2	4	3	459852	562291463	528158	580786931	0.000919899	0.00066336	0	0.00408214	1099.65	2214.63	4	9422	
241	242	8	3	1	3	482416	567384691	581525	594596544	0.000867448	0.000658536	0	0.00458214	1022.48	2111.11	4	9422	
241	242	1	4	1	3	469309	633438896	557374	678761596	0.00089533	0.000674008	0	0.00408214	1217.78	2137.4	5	9422	
241	242	4	5	1	3	333034	519345944	418835	552369188	0.000878846	0.000765486	0	0.00408214	1318.82	2452.33	5	9422	
241	242	1	6	3	3	453974	525004290	526217	543754488	0.000904006	0.00065905	0	0.00433214	1033.33	2214.79	4	9422	
241	242	7	7	1	3	388253	635789240	434911	668555224	0.00100111	0.000696966	0	0.00383214	1537.22	2323.13	5	9422	
242	243	1	1	2	3	247474	424018925	338903	447125750	0.000880755	0.000847116	0	0.00408214	1319.33	2704.63	4	9422	
242	243	6	2	2	3	460088	563608311	528339	582098059	0.000920564	0.000664341	0	0.00408214	1101.75	2218.26	4	9422	
242	243	8	3	1	3	485044	570027252	584284	597266147	0.000868057	0.00065826	0	0.00458214	1022.22	2110.59	4	9422	
242	243	2	4	1	3	472920	636840843	561094	682175189	0.0008955	0.000672881	0	0.00408214	1215.79	2135.46	5	9422	
242	243	1	5	1	3	334398	521018122	420237	554046019	0.000879702	0.0007655	0	0.00408214	1318.41	2453.41	5	9422	
242	243	1	6	2	3	454201	526289395	526405	545045785	0.0009046	0.000659903	0	0.00433214	1035.41	2218.39	4	9422	
242	243	1	7	1	3	390188	638416526	436905	671222444	0.00100115	0.000696663	0	0.00383214	1536.31	2322.76	5	9422	
243	244	6	1	1	3	249891	426675211	342075	449946132	0.000880011	0.000845659	0	0.00408214	1315.34	2698.87	4	9422	
243	244	6	2	4	3	460295	564924453	528557	583414456	0.000921117	0.000665191	0	0.00408214	1103.79	2221.86	4	9422	
243	244	8	3	1	3	487765	572332915	587402	599661588	0.000868028	0.000657822	0	0.00458214	1020.87	2109.55	4	9422	
243	244	2	4	1	3	476071	639171506	564318	684520879	0.000895693	0.000671957	0	0.00408214	1213.01	2134	5	9422	
243	244	1	5	1	3	336384	522919940	422283	555956819	0.000880366	0.000764878	0	0.00408214	1316.55	2452.97	5	9422	
243	244	1	6	3	3	456333	528813339	528920	547698952	0.000904403	0.000659732	0	0.00433214	1035.5	2217.52	4	9422	
243	244	7	7	1	3	392191	641054797	438983	673908756	0.00100136	0.000696386	0	0.00383214	1535.16	2322.2	5	9422	
244	245	6	1	1	3	250553	428460291	343095	451766709	0.000880142	0.000846101	0	0.00408214	1316.74	2700.12	4	9422	
244	245	1	2	4	3	461231	566492665	529926	585048668	0.00092093	0.000665833	0	0.00408214	1104.02	2223.59	4	9422	
244	245	1	3	5	3	489599	575038737	589592	602408614	0.000868163	0.000657983	0	0.00458214	1021.74	2110.07	4	9422	
244	245	2	4	1	3	479427	641440096	567720	686804359	0.000895944	0.000670939	0	0.00408214	1209.76	2132.59	5	9422	
244	245	4	5	1	3	337431	524467254	423349	557496493	0.00088124	0.00076529	0	0.00408214	1316.87	2454.92	5	9422	
244	245	8	6	2	3	457740	530326496	530452	549221969	0.000904762	0.000659923	0	0.00433214	1035.38	2218.69	4	9422	
244	245	1	7	7	3	393056	642804157	439858	675673453	0.00100199	0.000697008	0	0.00383214	1536.12	2324.49	5	9422	
245	246	6	1	1	3	251580	430288569	345557	453936206	0.000877641	0.000846201	0	0.00408214	1313.64	2696.05	4	9422	
245	246	1	2	4	3	462573	568847266	531466	587449851	0.000921089	0.00066611	0	0.00408214	1105.34	2224.83	4	9422	
245	246	8	3	1	3	490664	576489105	590823	603876202	0.000868472	0.000658365	0	0.00458214	1022.09	2112.15	4	9422	
245	246	2	4	1	3	482986	644747770	571366	690136183	0.000896141	0.000669847	0	0.00408214	1207.87	2130.57	5	9422	
245	246	1	5	6	3	339791	526513960	426459	559708950	0.000880474	0.000764541	0	0.00408214	1312.46	2451.96	5	9422	
245	246	1	6	3	3	459646	532377247	532454	551280714	0.000905088	0.000659824	0	0.00433214	1035.36	2219.09	4	9422	
245	246	7	7	1	3	394612	646196536	441517	679131202	0.00100213	0.000697019	0	0.00383214	1538.18	2324.67	5	9422	
246	247	6	1	1	3	253104	432212436	348894	456554224	0.000874078	0.000845618	0	0.00408214	1308.58	2689.1	4	9422	
246	247	6	2	2	3	465773	570863109	534894	589493291	0.000921048	0.000665183	0	0.00408214	1102.07	2222.87	4	9422	
246	247	8	3	5	3	492970	579515697	593226	606908299	0.000868802	0.000658086	0	0.00458214	1023.06	2112.6	4	9422	
246	247	2	4	1	3	485931	647936524	575149	693850349	0.000895201	0.000669437	0	0.00408214	1206.38	2127.94	5	9422	
246	247	4	5	1	3	340977	528841053	427615	562063174	0.000881248	0.000764651	0	0.00408214	1314.41	2453.61	5	9422	
246	247	1	6	2	3	460324	533990950	533187	552910318	0.000905595	0.000660492	0	0.00433214	1036.99	2221.75	4	9422	
246	247	7	7	1	3	397268	648933404	444319	681920054	0.00100189	0.000696243	0	0.00383214	1534.75	2323	5	9422	
247	248	1	1	1	3	256703	435892198	352671	460300235	0.000874631	0.000842567	0	0.00408214	1305.18	2680.2	4	9422	
247	248	6	2	2	3	467474	573209035	536733	591893875	0.000921153	0.000665178	0	0.00408214	1102.77	2223.29	4	9422	
247	248	8	3	1	3	496200	582552899	596588	609977111	0.000869132	0.000657314	0	0.00458214	1022.44	2110.83	4	9422	
247	248	2	4	1	3	487106	650368755	576446	696305928	0.000895459	0.000669683	0	0.00408214	1207.93	2129.77	5	9422	
247	248	1	5	6	3	341165	530190208	427816	563413524	0.000881884	0.000765571	0	0.00408214	1316.95	2457.52	5	9422	
247	248	1	6	3	3	461705	536025859	534677	554960618	0.00090586	0.000660646	0	0.00433214	1037.94	2222.65	4	9422	
247	248	7	7	1	3	399483	651568177	446888	684751347	0.00100139	0.000696048	0	0.00383214	1532.27	2321.23	5	9422	
248	249	6	1	1	3	259427	439312429	356291	464210470	0.000873432	0.000840523	0	0.00408214	1302.9	2671.98	4	9422	
248	249	1	2	4	3	470755	575246387	540286	593984210	0.000921111	0.000664201	0	0.00408214	1099.39	2221.19	4	9422	
248	249	8	3	1	3	499498	584392737	600142	611850172	0.000869215	0.000656474	0	0.00458214	1019.51	2108.93	4	9422	
248	249	1	4	1	3	489649	653158672	579096	699121220	0.000895691	0.000669187	0	0.00408214	1207.26	2129.54	5	9422	
248	249	1	5	6	3	341311	531490429	428044	564722100	0.000882443	0.000766483	0	0.00408214	1319.31	2461.1	5	9422	
248	249	8	6	2	3	464387	538067274	538276	557122148	0.000904702	0.000660439	0	0.00433214	1035.01	2220.09	4	9422	
248	249	7	7	1	3	401118	654199361	448581	687432468	0.00100156	0.000695919	0	0.00383214	1532.46	2321.59	5	9422	
249	250	1	1	2	3	261405	442591419	359398	468179306	0.000871832	0.00083954	0	0.00408214	1302.68	2665.56	4	9422	
249	250	1	2	4	3	472552	577536054	542225	596310473	0.00092134	0.00066409	0	0.00408214	1099.75	2221.46	4	9422	
249	250	1	3	5	3	501265	586027871	602067	613502074	0.000869505	0.000656418	0	0.00458214	1018.99	2109.88	4	9422	
249	250	2	4	1	3	492399	655325184	581901	701285282	0.000895978	0.000668546	0	0.00408214	1205.16	2128.99	5	9422	
249	250	1	5	1	3	342014	533069442	429290	566515216	0.000882134	0.000767123	0	0.00408214	1319.66	2462.42	5	9422	
249	250	1	6	2	3	467916	540411180	541947	559500706	0.000904814	0.000659378	0	0.00433214	1032.39	2217.58	4	9422	
249	250	1	7	1	3	402384	656836976	449949	690202310	0.00100192	0.000696014	0	0.00383214	1533.96	2322.3	5	9422	
250	251	1	1	2	3	262578	444364089	361228	470277589	0.00087134	0.000839597	0	0.00408214	1301.89	2664.42	4	9422	
250	251	1	2	4	3	472737	578808119	542426	597583486	0.000921839	0.000664937	0	0.00408214	1101.69	2224.73	4	9422	
250	251	8	3	1	3	504545	588224093	605469	615714891	0.000869789	0.000655635	0	0.00458214	1016.92	2108.51	4	9422	
250	251	2	4	1	3	496233	658105469	585883	704097449	0.000896026	0.000667335	0	0.00408214	1201.77	2126.65	5	9422	
250	251	1	5	1	3	342937	535006417	430218	568452230	0.000882986	0.000767515	0	0.00408214	1321.31	2464.28	5	9422	
250	251	8	6	2	3	469968	542093921	544209	561203984	0.00090499	0.000659164	0	0.00433214	1031.23	2217.8	4	9422	
250	251	7	7	1	3	404654	659463634	452267	692843867	0.00100194	0.000695519	0	0.00383214	1531.94	2321.24	5	9422	
251	252	6	1	1	3	263598	445995244	362624	471953309	0.000871361	0.000839627	0	0.00408214	1301.49	2664.9	4	9422	
251	252	1	2	4	3	475403	580755876	545360	599568836	0.00092175	0.000664441	0	0.00408214	1099.4	2223.71	4	9422	
251	252	1	3	1	3	507750	590614132	608799	618125371	0.000870066	0.000654882	0	0.00458214	1015.32	2107.32	4	9422	
251	252	2	4	1	3	499730	661437405	589704	707512510	0.000895804	0.00066638	0	0.00408214	1199.78	2124.65	5	9422	
251	252	4	5	1	3	345998	538551250	433951	572511994	0.000882209	0.000766095	0	0.00408214	1319.3	2458.73	5	9422	
251	252	8	6	2	3	472111	543757494	546481	562877980	0.000905229	0.000658881	0	0.00433214	1030	2218.03	4	9422	
251	252	7	7	1	3	407148	662098207	454821	695497574	0.00100179	0.000694829	0	0.00383214	1529.17	2319.88	5	9422	
252	253	6	1	1	3	267020	448598355	366207	474584386	0.000872017	0.000837011	0	0.00408214	1295.95	2658.12	4	9422	
252	253	1	2	4	3	477142	582430110	547182	601250736	0.000922022	0.000664349	0	0.00408214	1098.81	2224.66	4	9422	
252	253	8	3	1	3	510752	593502365	612578	621252247	0.000869456	0.000654402	0	0.00458214	1014.16	2104.82	4	9422	
252	253	2	4	1	3	502241	663442368	592727	709595709	0.000895352	0.000666067	0	0.00408214	1197.17	2123.73	5	9422	
252	253	4	5	1	3	348551	541739896	437714	576064529	0.000880322	0.000765223	0	0.00408214	1316.08	2453.63	5	9422	
252	253	8	6	2	3	475590	546984787	550066	566144799	0.00090519	0.000657788	0	0.00433214	1029.23	2215.3	4	9422	
252	253	1	7	7	3	409796	664472506	457485	697885624	0.00100167	0.000693974	0	0.00383214	1525.48	2318.49	5	9422	
253	254	1	1	2	3	267738	450319688	367007	476331887	0.000872756	0.000837325	0	0.00408214	1297.88	2660.09	4	9422	
253	254	1	2	4	3	480246	585317154	550335	604135008	0.000922175	0.000663491	0	0.00408214	1097.76	2223.1	4	9422	
253	254	8	3	1	3	512325	596382189	616069	625230815	0.000867328	0.000655191	0	0.00458214	1014.87	2102.95	4	9422	
253	254	2	4	1	3	505155	666544005	596162	712899189	0.000894947	0.000665591	0	0.00408214	1195.81	2121.98	5	9422	
253	254	4	5	1	3	351928	545513116	441602	580017315	0.000879841	0.000763508	0	0.00408214	1313.44	2447.87	5	9422	
253	254	1	6	3	3	478399	549225189	553106	568406435	0.000905164	0.000657186	0	0.00433214	1027.66	2214.11	4	9422	
253	254	7	7	1	3	411527	667347689	459263	700802666	0.00100173	0.000693767	0	0.00383214	1525.93	2318.75	5	9422	
254	255	1	1	1	3	268642	452369026	368009	478391902	0.000873454	0.000837515	0	0.00408214	1299.95	2661.71	4	9422	
254	255	6	2	2	3	481660	586858767	551768	605684961	0.00092261	0.000663609	0	0.00408214	1097.72	2224.38	4	9422	
254	255	8	3	1	3	514603	600597158	619566	630051785	0.000866506	0.000655537	0	0.00458214	1016.92	2101.33	4	9422	
254	255	2	4	1	3	508460	669382798	599910	715873216	0.000894657	0.000664866	0	0.00408214	1193.3	2119.7	5	9422	
254	255	4	5	1	3	355419	549486704	445212	584016195	0.000880117	0.000761613	0	0.00408214	1311.77	2443.57	5	9422	
254	255	1	6	3	3	480080	551079043	554876	570267931	0.000905492	0.000657166	0	0.00433214	1027.74	2214.93	4	9422	
254	255	1	7	7	3	413204	669753154	460991	703225508	0.00100176	0.00069362	0	0.00383214	1525.46	2319.17	5	9422	
255	256	6	1	1	3	269318	454057012	368790	480109456	0.000874169	0.000837876	0	0.00408214	1301.85	2663.57	4	9422	
255	256	6	2	2	3	484826	589160837	554998	607999104	0.000922846	0.000662792	0	0.00408214	1095.5	2222.5	4	9422	
255	256	8	3	1	3	517590	604238940	622666	633766682	0.000866947	0.000655017	0	0.00458214	1017.83	2100.34	4	9422	
255	256	1	4	1	3	510317	671334134	602485	718024839	0.000894131	0.000665092	0	0.00408214	1191.77	2119.35	5	9422	
255	256	1	5	6	3	357198	551175327	447030	585709794	0.000880719	0.000761246	0	0.00408214	1310.22	2443.84	5	9422	
255	256	1	6	3	3	480639	552785385	555437	571976498	0.00090599	0.000657786	0	0.00433214	1029.78	2217.76	4	9422	
255	256	7	7	1	3	415522	672389177	463363	705872157	0.00100152	0.000692994	0	0.00383214	1523.37	2318.37	5	9422	
256	257	6	1	2	3	271984	456822520	371808	483004197	0.000874405	0.000836225	0	0.00408214	1299.07	2658.43	4	9422	
256	257	1	2	4	3	485211	590481020	555385	609319314	0.000923437	0.000663497	0	0.00408214	1097.11	2225.59	4	9422	
256	257	8	3	1	3	520105	606874615	625208	636408739	0.000867512	0.000654716	0	0.00458214	1017.92	2100.45	4	9422	
256	257	2	4	1	3	513031	673975315	605554	720744970	0.000894028	0.000664676	0	0.00408214	1190.22	2118.6	5	9422	
256	257	1	5	6	3	359624	553236324	449538	587781293	0.000881278	0.000760325	0	0.00408214	1307.52	2442.42	5	9422	
256	257	1	6	3	3	480878	554098321	555634	573295717	0.000906571	0.000658626	0	0.00433214	1031.79	2221.3	4	9422	
256	257	1	7	1	3	417628	674731257	466614	708582979	0.000999159	0.000693391	0	0.00383214	1518.56	2315.97	5	9422	
257	258	6	1	1	3	275362	459089095	375275	485291874	0.000875024	0.000833691	0	0.00408214	1293.16	2652.47	4	9422	
257	258	1	2	4	3	485744	592162186	556002	611016099	0.000923833	0.000664121	0	0.00408214	1098.95	2228.41	4	9422	
257	258	8	3	1	3	523322	609522697	628658	639125769	0.000867871	0.000654047	0	0.00458214	1016.65	2099.07	4	9422	
257	258	2	4	1	3	515585	676882562	609030	723838184	0.000893149	0.000664601	0	0.00408214	1188.51	2117.48	5	9422	
257	258	1	5	6	3	361416	555500129	452329	590249363	0.000880182	0.000760248	0	0.00408214	1304.91	2440.19	5	9422	
257	258	8	6	2	3	483339	555918389	558578	575169552	0.000906389	0.000658346	0	0.00433214	1029.7	2220.08	4	9422	
257	258	7	7	7	3	420361	677743994	469896	711710892	0.000997842	0.00069287	0	0.00383214	1514.61	2313.42	5	9422	
258	259	6	1	1	3	277273	461598760	377209	487821093	0.000875874	0.000832803	0	0.00408214	1293.24	2651.11	4	9422	
258	259	6	2	2	3	486275	593547214	556606	612408685	0.000924267	0.000664813	0	0.00408214	1100.26	2231.31	4	9422	
258	259	1	3	1	3	526383	612175733	631970	641839804	0.000868159	0.000653498	0	0.00458214	1015.62	2097.95	4	9422	
258	259	2	4	1	3	518256	678994492	611761	725966789	0.0008936	0.0006642	0	0.00408214	1186.68	2117.15	5	9422	
258	259	4	5	1	3	363051	558067637	454864	593029852	0.00087904	0.000760108	0	0.00408214	1303.75	2438.19	5	9422	
258	259	1	6	3	3	484882	557434275	560720	576735099	0.000905986	0.00065865	0	0.00433214	1028.56	2220.55	4	9422	
258	259	7	7	7	3	421845	679552975	472568	713766677	0.000995594	0.000693682	0	0.00383214	1510.4	2312.23	5	9422	
259	260	1	1	2	3	277698	462923575	377732	489160337	0.000876483	0.000833473	0	0.00408214	1294.99	2653.79	4	9422	
259	260	1	2	4	3	486512	594864651	556776	613719023	0.00092484	0.000665635	0	0.00408214	1102.27	2234.74	4	9422	
259	260	8	3	1	3	529585	614662030	635464	644399340	0.00086836	0.000652836	0	0.00458214	1014.06	2096.13	4	9422	
259	260	2	4	1	3	520175	681386845	614496	728554715	0.000892919	0.000664409	0	0.00408214	1185.61	2116.77	5	9422	
259	260	4	5	6	3	364552	560363343	456487	595344334	0.000879552	0.000759965	0	0.00408214	1304.19	2438.68	5	9422	
259	260	8	6	2	3	487856	559316574	563815	578633918	0.000906083	0.000657884	0	0.00433214	1026.28	2218.91	4	9422	
259	260	7	7	1	3	422066	680892415	472879	715128436	0.000995903	0.000694658	0	0.00383214	1512.29	2315.65	5	9422	
260	261	1	1	2	3	277933	464212910	377903	490443225	0.000877396	0.00083449	0	0.00408214	1297.8	2657.47	4	9422	
260	261	1	2	4	3	486692	596187355	556918	615029970	0.000925369	0.000666374	0	0.00408214	1104.35	2238.25	4	9422	
260	261	8	3	1	3	532734	617255264	638881	647061500	0.000868533	0.000652177	0	0.00458214	1012.8	2094.72	4	9422	
260	261	2	4	1	3	523032	684295920	618354	732057506	0.0008918	0.000664164	0	0.00408214	1183.88	2114.24	5	9422	
260	261	4	5	1	3	366831	562341355	459289	597452613	0.000879247	0.000759325	0	0.00408214	1300.82	2436.29	5	9422	
260	261	1	6	2	3	491397	561716945	567596	581087786	0.000906052	0.000656887	0	0.00433214	1023.77	2215.89	4	9422	
260	261	7	7	1	3	423484	684402325	474802	718828437	0.000995085	0.000695029	0	0.00383214	1513.95	2315.77	5	9422	
261	262	1	1	1	3	279479	466389006	379808	492687808	0.000877249	0.000834012	0	0.00408214	1297.2	2655.66	4	9422	
261	262	1	2	4	3	486977	597611748	557362	616465747	0.000925525	0.000667215	0	0.00408214	1106.04	2241.16	4	9422	
261	262	8	3	1	3	535661	619637326	642091	649506472	0.000868651	0.000651615	0	0.00458214	1011.55	2093.65	4	9422	
261	262	2	4	1	3	526324	686794428	622051	734627733	0.000891543	0.00066343	0	0.00408214	1180.98	2112.65	5	9422	
261	262	1	5	6	3	367343	563708780	459763	598816480	0.000879961	0.000759994	0	0.00408214	1302.45	2439.21	5	9422	
261	262	1	6	3	3	494147	563933217	570541	583315073	0.000906088	0.00065632	0	0.00433214	1022.39	2214.72	4	9422	
261	262	7	7	1	3	426422	688398190	478457	723200444	0.000993521	0.000694538	0	0.00383214	1511.53	2311.96	5	9422	
262	263	1	1	2	3	282250	470177084	382768	496520157	0.000877788	0.000832241	0	0.00408214	1297.18	2650.46	4	9422	
262	263	6	2	2	3	488244	599161773	559025	618055968	0.000925285	0.000667549	0	0.00408214	1105.6	2241.99	4	9422	
262	263	8	3	1	3	538770	622427858	645716	652491085	0.000868573	0.000651125	0	0.00458214	1010.49	2092.05	4	9422	
262	263	1	4	1	3	528674	689185875	625072	737264828	0.000891016	0.000663327	0	0.00408214	1179.49	2111.53	5	9422	
262	263	1	5	6	3	367952	565826665	460392	600934722	0.00088067	0.000760557	0	0.00408214	1305.27	2441.66	5	9422	
262	263	8	6	3	3	496598	565679864	573521	585135163	0.000905832	0.000656054	0	0.00433214	1020.25	2213.61	4	9422	
262	263	1	7	1	3	428690	690833732	480752	725648556	0.00099351	0.000694008	0	0.00383214	1509.4	2311.12	5	9422	
263	264	6	1	1	3	282951	471565529	383675	497922616	0.000878202	0.000832578	0	0.00408214	1297.77	2652.33	4	9422	
263	264	6	2	2	3	490492	601174639	561500	620094652	0.000925407	0.000667351	0	0.00408214	1104.35	2241.69	4	9422	
263	264	8	3	1	3	542370	624575323	649483	654660553	0.000868795	0.000650212	0	0.00458214	1007.97	2090.29	4	9422	
263	264	2	4	1	3	529766	691501321	626263	739583242	0.00089147	0.000663724	0	0.00408214	1180.95	2113.49	5	9422	
263	264	1	5	6	3	368095	567132597	460630	602249639	0.000881146	0.000761382	0	0.00408214	1307.45	2445.02	5	9422	
263	264	8	6	2	3	498904	567889629	576639	587509935	0.000904872	0.000656019	0	0.00433214	1018.85	2212.05	4	9422	
263	264	1	7	1	3	431834	693653869	483976	728498591	0.000993236	0.000692924	0	0.00383214	1505.24	2308.74	5	9422	
264	265	1	1	2	3	283189	472885148	383906	499251947	0.000879111	0.000833467	0	0.00408214	1300.45	2656.08	4	9422	
264	265	6	2	2	3	492697	603009943	564123	621984935	0.000925068	0.000667222	0	0.00408214	1102.57	2240.96	4	9422	
264	265	8	3	1	3	545527	627974553	652701	658073716	0.000869173	0.000649586	0	0.00458214	1008.23	2089.46	4	9422	
264	265	2	4	1	3	530776	693008573	627517	741124297	0.000891735	0.000664202	0	0.00408214	1181.04	2115.41	5	9422	
264	265	1	5	6	3	368949	569217824	461638	604357210	0.000881558	0.000761723	0	0.00408214	1309.16	2446.77	5	9422	
264	265	1	6	3	3	499099	569237670	576842	588857953	0.000905334	0.000656827	0	0.00433214	1020.83	2215.62	4	9422	
264	265	7	7	1	3	434194	695846525	486811	730779954	0.000992293	0.000692596	0	0.00383214	1501.16	2307.36	5	9422	
265	266	1	1	2	3	283427	474237161	384065	500600028	0.000879938	0.00083433	0	0.00408214	1303.43	2660.16	4	9422	
265	266	6	2	2	3	496288	607619908	567808	626639428	0.0009254	0.000666323	0	0.00408214	1103.61	2237.53	4	9422	
265	266	1	3	1	3	546786	630601911	654063	660832401	0.000869722	0.000649882	0	0.00458214	1010.35	2090.78	4	9422	
265	266	1	4	1	3	531116	694327518	627850	742451860	0.00089235	0.000664973	0	0.00408214	1182.53	2118.38	5	9422	
265	266	4	5	1	3	370315	570813733	463346	606000341	0.000881557	0.000761677	0	0.00408214	1307.88	2447.16	5	9422	
265	266	1	6	3	3	499294	570535696	577006	590153749	0.000905852	0.000657617	0	0.00433214	1022.79	2218.96	4	9422	
265	266	7	7	1	3	436500	698921955	489506	734029449	0.000991767	0.000692258	0	0.00383214	1499.53	2306.13	5	9422	
266	267	6	1	2	3	285606	476427803	386987	502928672	0.000879173	0.000833119	0	0.00408214	1299.6	2655.92	4	9422	
266	267	1	2	4	3	498673	609690279	571103	629009694	0.000924355	0.000666274	0	0.00408214	1101.39	2235.54	4	9422	
266	267	8	3	1	3	549048	633230138	656463	663495225	0.00087015	0.000649723	0	0.00458214	1010.71	2090.9	4	9422	
266	267	1	4	1	3	532696	696692006	629604	744834016	0.000892677	0.000665163	0	0.00408214	1183.02	2119.45	5	9422	
266	267	1	5	6	3	370641	572301413	463933	607515720	0.000881744	0.000762473	0	0.00408214	1309.49	2449.97	5	9422	
266	267	1	6	3	3	499844	571923325	577878	591565093	0.000905804	0.000658357	0	0.00433214	1023.69	2221.32	4	9422	
266	267	7	7	1	3	438657	701505144	491728	736671644	0.000991847	0.000691882	0	0.00383214	1498.13	2305.78	5	9422	
267	268	6	1	1	3	288039	478173441	390043	504765648	0.000878582	0.0008316	0	0.00408214	1294.13	2651.74	4	9422	
267	268	6	2	2	3	502246	613169229	574880	632579876	0.000924172	0.000665241	0	0.00408214	1100.37	2232.47	4	9422	
267	268	8	3	1	3	551001	635875146	658565	666261568	0.000870649	0.00064969	0	0.00458214	1011.69	2091.38	4	9422	
267	268	1	4	1	3	533860	698270126	630885	746422753	0.000893006	0.000665419	0	0.00408214	1183.14	2121.29	5	9422	
267	268	1	5	6	3	371711	573831925	465167	609078311	0.000882165	0.000762653	0	0.00408214	1309.38	2451.45	5	9422	
267	268	1	6	2	3	501625	574205739	579804	593862028	0.000905898	0.000658372	0	0.00433214	1024.25	2222	4	9422	
267	268	7	7	1	3	440878	704195474	493988	739384738	0.000991856	0.000691422	0	0.00383214	1496.77	2305.22	5	9422	
268	269	1	1	1	3	291208	480364768	393665	507054786	0.000878395	0.000829357	0	0.00408214	1288.04	2645.36	4	9422	
268	269	6	2	2	3	505553	615556649	578451	635036413	0.000924025	0.000664333	0	0.00408214	1097.82	2229.79	4	9422	
268	269	8	3	1	3	553221	638118377	660928	668593569	0.00087106	0.000649502	0	0.00458214	1011.6	2091.62	4	9422	
268	269	1	4	1	3	535457	700642684	633186	749166520	0.000892485	0.000665728	0	0.00408214	1183.17	2121.48	5	9422	
268	269	4	5	1	3	371989	575153851	465427	610398675	0.000882964	0.000763563	0	0.00408214	1311.48	2454.73	5	9422	
268	269	1	6	3	3	503981	576762322	582578	596502916	0.000905696	0.000658179	0	0.00433214	1023.9	2220.96	4	9422	
268	269	7	7	1	3	443407	706832804	496587	742042403	0.000991835	0.000690855	0	0.00383214	1494.28	2303.95	5	9422	
269	270	6	1	1	3	293509	482202071	396210	508920440	0.000878775	0.000828072	0	0.00408214	1284.47	2642.2	4	9422	
269	270	1	2	4	3	507397	617064735	580436	636566225	0.000924248	0.000664224	0	0.00408214	1096.7	2230.23	4	9422	
269	270	8	3	1	3	554988	641140009	662771	671665394	0.000871477	0.000649543	0	0.00458214	1013.42	2092.28	4	9422	
269	270	1	4	1	3	535645	701994755	633349	750515881	0.000892969	0.00066647	0	0.00408214	1185	2124.82	5	9422	
269	270	1	5	6	3	374494	578144509	468490	613717045	0.000882576	0.00076272	0	0.00408214	1309.99	2451.36	5	9422	
269	270	8	6	2	3	505513	579138794	584672	599070087	0.000905312	0.000658501	0	0.00433214	1024.63	2220.81	4	9422	
269	270	7	7	1	3	445949	709227542	499234	744457583	0.000991668	0.000690241	0	0.00383214	1491.2	2303.12	5	9422	
270	271	1	1	2	3	293749	483505848	396372	510219867	0.000879622	0.000829003	0	0.00408214	1287.22	2645.87	4	9422	
270	271	6	2	2	3	508181	619770586	581178	639263187	0.000924668	0.000664635	0	0.00408214	1099.94	2232.88	4	9422	
270	271	8	3	1	3	556593	643764997	664524	674432303	0.000872012	0.000649677	0	0.00458214	1014.91	2093.19	4	9422	
270	271	2	4	1	3	537337	704773519	635812	753553157	0.000892288	0.000666708	0	0.00408214	1185.18	2124.69	5	9422	
270	271	4	5	6	3	376373	580241005	472122	616344395	0.000879893	0.000762632	0	0.00408214	1305.48	2447.24	5	9422	
270	271	1	6	3	3	506552	581129104	585968	601097266	0.000905403	0.000658931	0	0.00433214	1025.82	2222.42	4	9422	
270	271	1	7	1	3	447944	712100007	502343	747993612	0.000989683	0.00069066	0	0.00383214	1489.01	2300.46	5	9422	
271	272	1	1	2	3	294554	485228563	397926	512082951	0.000878669	0.000829306	0	0.00408214	1286.88	2645.51	4	9422	
271	272	1	2	4	3	510318	621426888	583587	640958011	0.000924709	0.000664532	0	0.00408214	1098.31	2232.61	4	9422	
271	272	8	3	1	3	558636	646372233	666680	677121265	0.00087251	0.000649656	0	0.00458214	1015.66	2093.56	4	9422	
271	272	2	4	1	3	539005	707864178	638219	756842314	0.000891661	0.000666939	0	0.00408214	1185.87	2124.61	5	9422	
271	272	1	5	6	3	377277	581720960	473192	617855686	0.00088024	0.000763039	0	0.00408214	1305.72	2449.05	5	9422	
271	272	1	6	3	3	507361	582523872	586860	602497927	0.000905841	0.000659425	0	0.00433214	1026.65	2224.61	4	9422	
271	272	7	7	1	3	450359	714563742	504858	750476492	0.000989917	0.000690258	0	0.00383214	1486.51	2299.49	5	9422	
272	273	1	1	2	3	294771	486567050	398115	513419577	0.000879556	0.000830328	0	0.00408214	1289.63	2649.3	4	9422	
272	273	6	2	2	3	511238	623676849	584616	643229173	0.00092512	0.000665028	0	0.00408214	1100.26	2234.8	4	9422	
272	273	1	3	1	3	560587	649034570	668740	679861432	0.000872984	0.000649685	0	0.00458214	1016.63	2093.9	4	9422	
272	273	2	4	1	3	541268	711562962	641906	761385728	0.000890034	0.000667115	0	0.00408214	1186.13	2122.45	5	9422	
272	273	1	5	6	3	377567	583077985	473425	619197762	0.000881016	0.000763981	0	0.00408214	1307.91	2452.49	5	9422	
