% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
240	241	4	7	1	3	442806	633432673	489718	661665385	0.000976755	0.000662608	0	0.00433214	1351.12	2232.52	5	9422	
241	242	1	1	7	3	249788	432724319	299120	444771433	0.00100524	0.000849	0	0.00408214	1486.93	2839.42	4	9422	
241	242	3	2	2	3	135721	375917891	173500	387691839	0.00112381	0.00104361	0	0.00408214	2234.54	3503.33	5	9422	
241	242	1	3	3	3	108960	344159914	129866	348035846	0.00128986	0.0011194	0	0.00433214	2679.96	3954.77	4	9422	
241	242	1	4	1	3	406448	577975783	483356	611368404	0.000901543	0.000706166	0	0.00408214	1264.84	2276.08	5	9422	
241	242	8	5	1	3	490317	601859214	541724	619090287	0.000947865	0.000639279	0	0.00408214	1142.81	2186.54	4	9422	
241	242	1	6	1	3	250440	410039866	305459	422309322	0.000975919	0.000832935	0	0.00433214	1382.54	2828.88	4	9422	
241	242	4	7	1	3	445121	636055876	492089	664315970	0.000976961	0.000662295	0	0.00433214	1349.99	2232.1	5	9422	
242	243	1	1	7	3	249988	434071940	299350	446121341	0.00100614	0.000850011	0	0.00408214	1490.3	2843.68	4	9422	
242	243	1	2	2	3	135864	377236080	173709	389021131	0.00112493	0.0010446	0	0.00408214	2239.5	3507.29	5	9422	
242	243	1	3	3	3	109136	345487403	130419	349402306	0.00128795	0.00112062	0	0.00433214	2679.08	3955.04	4	9422	
242	243	6	4	1	3	407919	579548769	484827	612940932	0.000902177	0.000706263	0	0.00408214	1264.25	2277.66	5	9422	
242	243	8	5	1	3	493333	605588346	545055	622959502	0.000947751	0.000638941	0	0.00408214	1142.93	2184.1	4	9422	
242	243	1	6	1	3	250702	411343672	305817	423613253	0.000976563	0.000833833	0	0.00433214	1385.19	2832.38	4	9422	
242	243	1	7	4	3	446884	638539870	493935	666835650	0.000977253	0.000662367	0	0.00433214	1350.05	2232.75	5	9422	
243	244	2	1	1	3	250523	436039002	299825	448069789	0.00100693	0.000850582	0	0.00408214	1494.44	2846.63	4	9422	
243	244	1	2	2	3	136006	378533257	173904	390329017	0.00112614	0.00104558	0	0.00408214	2244.51	3511.13	5	9422	
243	244	1	3	3	3	109356	346777820	130637	350693175	0.00129013	0.0011218	0	0.00433214	2684.49	3957.86	4	9422	
243	244	1	4	6	3	408855	581863383	485862	615259137	0.000902623	0.000706664	0	0.00408214	1266.32	2279.67	5	9422	
243	244	8	5	1	3	496515	608975687	548636	626458656	0.000947427	0.000638555	0	0.00433214	1141.85	2181.89	4	9422	
243	244	1	6	1	3	250845	412625574	305988	424893962	0.000977419	0.000834798	0	0.00433214	1388.6	2836.44	4	9422	
243	244	4	7	1	3	449469	640682199	497158	669133219	0.000976019	0.000662188	0	0.00433214	1345.92	2231.25	5	9422	
244	245	1	1	7	3	250756	437470479	300149	449509069	0.00100761	0.000851556	0	0.00408214	1497.62	2850.19	4	9422	
244	245	1	2	2	3	136149	379867551	174066	391665306	0.00112755	0.00104654	0	0.00408214	2250.1	3515.47	5	9422	
244	245	1	3	3	3	109569	348092733	130784	352001763	0.00129205	0.00112263	0	0.00433214	2691.47	3961.51	4	9422	
244	245	6	4	1	3	412022	584428643	489600	617961681	0.00090205	0.000705733	0	0.00408214	1262.18	2276.43	5	9422	
244	245	1	5	1	3	499733	611767259	551941	629270579	0.000947673	0.000637972	0	0.00433214	1140.1	2179.72	4	9422	
244	245	1	6	1	3	250987	413936244	306131	426212504	0.000978364	0.000835747	0	0.00433214	1392.26	2840.88	4	9422	
244	245	4	7	1	3	452510	643931231	500285	672409899	0.00097582	0.000661363	0	0.00433214	1344.05	2229.32	5	9422	
245	246	1	1	7	3	252349	439062536	301991	451143676	0.00100727	0.000850774	0	0.00408214	1493.9	2848.36	4	9422	
245	246	1	2	2	3	136292	381151375	174224	392950705	0.00112899	0.00104749	0	0.00408214	2255.43	3519.33	5	9422	
245	246	1	3	3	3	109712	349402672	131249	353346603	0.00129074	0.00112388	0	0.00433214	2692.19	3962.41	4	9422	
245	246	6	4	1	3	414389	587641325	493215	621544538	0.000900248	0.000705601	0	0.00408214	1260.19	2273	5	9422	
245	246	8	5	1	3	503008	616029714	555333	633551456	0.000947862	0.000637398	0	0.00433214	1140.85	2177.78	4	9422	
245	246	8	6	2	3	251130	415252411	306414	427535122	0.000978861	0.000836763	0	0.00433214	1395.29	2844.77	4	9422	
245	246	4	7	1	3	454551	646615221	502390	675142842	0.000975872	0.000661167	0	0.00433214	1343.86	2228.96	5	9422	
246	247	2	1	1	3	255783	441452326	305557	453554078	0.00100692	0.000847704	0	0.00408214	1484.35	2839.3	4	9422	
246	247	1	2	2	3	136435	382442476	174375	394242646	0.00113048	0.00104843	0	0.00408214	2260.89	3523.28	5	9422	
246	247	1	3	3	3	110149	350890740	131724	354826340	0.00129108	0.00112374	0	0.00433214	2693.71	3962.99	4	9422	
246	247	6	4	1	3	416517	590198058	496852	624770448	0.00089803	0.000705765	0	0.00408214	1257.46	2269.71	5	9422	
246	247	8	5	1	3	506563	622850223	559004	640481169	0.000948078	0.000636701	0	0.00433214	1145.75	2175.13	4	9422	
246	247	1	6	1	3	251273	416531568	306689	428819343	0.000979382	0.000837772	0	0.00433214	1398.22	2848.41	4	9422	
246	247	1	7	1	3	457241	649214426	505124	677754387	0.000975976	0.000660635	0	0.00433214	1341.76	2227.83	5	9422	
247	248	1	1	7	3	257530	443187330	307847	455366416	0.00100592	0.000847024	0	0.00408214	1479.2	2835.66	4	9422	
247	248	1	2	2	3	136578	383749567	174534	395551417	0.0011319	0.00104937	0	0.00408214	2266.33	3527.33	5	9422	
247	248	1	3	3	3	110377	352243477	131899	356175680	0.00129291	0.00112455	0	0.00433214	2700.37	3966.76	4	9422	
247	248	1	4	6	3	416802	591555609	497419	626167823	0.000898167	0.000706685	0	0.00408214	1258.83	2272.82	5	9422	
247	248	8	5	1	3	508346	625627196	561380	643907303	0.000947664	0.00063705	0	0.00433214	1147.01	2174.64	4	9422	
247	248	1	6	1	3	251655	417912756	308021	430264345	0.000977232	0.000838883	0	0.00433214	1396.87	2848.6	4	9422	
247	248	4	7	1	3	460014	651881198	507969	680437579	0.000976007	0.000660031	0	0.00433214	1339.53	2226.3	5	9422	
248	249	1	1	7	3	258051	444862536	308433	457052154	0.00100662	0.000847641	0	0.00408214	1481.85	2838.11	4	9422	
248	249	1	2	2	3	136721	385056546	174696	396851074	0.00113329	0.00105031	0	0.00408214	2271.67	3531.32	5	9422	
248	249	1	3	3	3	110597	353588691	132042	357523026	0.00129476	0.00112534	0	0.00433214	2707.65	3970.77	4	9422	
248	249	6	4	1	3	418533	593434210	499173	628050489	0.000898814	0.00070659	0	0.00408214	1258.18	2273.44	5	9422	
248	249	8	5	1	3	511331	627713500	564569	646025205	0.000947582	0.000636523	0	0.00433214	1144.28	2173.24	4	9422	
248	249	1	6	1	3	253472	419483738	309986	431849177	0.000977259	0.000837741	0	0.00433214	1393.12	2846.25	4	9422	
248	249	1	7	4	3	461847	653926496	509896	682500089	0.000976202	0.000659997	0	0.00433214	1338.51	2226.81	5	9422	
249	250	1	1	7	3	258257	446200217	308580	458384714	0.00100755	0.000848542	0	0.00408214	1485.46	2842.47	4	9422	
249	250	1	2	2	3	136864	386367193	174907	398168861	0.00113438	0.00105127	0	0.00408214	2276.46	3535.01	5	9422	
249	250	2	3	2	3	112316	355395422	134076	359370683	0.00128901	0.00112108	0	0.00433214	2680.35	3957.27	4	9422	
249	250	1	4	6	3	419998	595452774	501121	630137612	0.000898463	0.000706696	0	0.00408214	1257.46	2273.54	5	9422	
249	250	1	5	5	3	512092	629166385	565346	647481255	0.000948141	0.000637187	0	0.00433214	1145.28	2175.59	4	9422	
249	250	1	6	1	3	253706	420814030	310186	433165907	0.000978272	0.000838788	0	0.00433214	1396.47	2850.38	4	9422	
249	250	4	7	1	3	464031	657133873	512264	685920039	0.000976396	0.000659764	0	0.00433214	1339	2225.7	5	9422	
250	251	1	1	7	3	258589	447542948	309042	459732455	0.00100795	0.000849348	0	0.00408214	1487.61	2845.59	4	9422	
250	251	1	2	2	3	137006	387650952	175105	399467817	0.00113555	0.00105222	0	0.00408214	2281.3	3538.64	5	9422	
250	251	1	3	3	3	114628	357241176	136449	361226044	0.00128426	0.00111459	0	0.00433214	2647.33	3940.35	4	9422	
250	251	1	4	6	3	421412	597419744	503536	632500425	0.000897349	0.000707165	0	0.00408214	1256.12	2272.85	5	9422	
250	251	1	5	5	3	512332	630466644	565586	648780576	0.000948704	0.000638107	0	0.00433214	1147.09	2178.83	4	9422	
250	251	8	6	1	3	254312	422761307	311125	435163788	0.00097802	0.000839389	0	0.00433214	1398.68	2851.45	4	9422	
250	251	4	7	1	3	466258	659761813	514596	688636877	0.000976687	0.000659574	0	0.00433214	1338.21	2225.27	5	9422	
251	252	2	1	1	3	260241	450026000	311478	462437700	0.00100585	0.000848826	0	0.00408214	1484.66	2840.52	4	9422	
251	252	1	2	2	3	137149	388988352	175303	400810992	0.00113671	0.00105316	0	0.00408214	2286.39	3542.63	5	9422	
251	252	1	3	3	3	115882	358729699	137752	362717772	0.00128282	0.00111172	0	0.00433214	2633.12	3933.69	4	9422	
251	252	1	4	6	3	423261	599642516	505836	634791916	0.000897047	0.000707028	0	0.00408214	1254.94	2272.26	5	9422	
251	252	1	5	5	3	512858	632425277	566223	650746721	0.00094898	0.000638771	0	0.00433214	1149.28	2181.44	4	9422	
251	252	1	6	1	3	254738	424129898	311813	436574649	0.000978098	0.000840134	0	0.00433214	1400.12	2853.78	4	9422	
251	252	4	7	1	3	468868	662398154	517285	691293802	0.000976615	0.00065906	0	0.00433214	1336.39	2224.3	5	9422	
252	253	2	1	7	3	262429	453013446	314875	466133994	0.00100255	0.000847935	0	0.00408214	1480.38	2831.22	4	9422	
252	253	1	2	2	3	137292	390316939	175491	402144304	0.00113794	0.0010541	0	0.00408214	2291.54	3546.57	5	9422	
252	253	1	3	3	3	116115	360034157	137927	364019404	0.00128473	0.00111247	0	0.00433214	2639.22	3936.97	4	9422	
252	253	1	4	6	3	423563	601000608	506171	636153834	0.000897745	0.000707968	0	0.00408214	1256.8	2275.71	5	9422	
252	253	1	5	5	3	513990	633940560	567467	652264772	0.000949268	0.00063915	0	0.00433214	1149.43	2183.19	4	9422	
252	253	1	6	1	3	255258	425919603	312391	438374473	0.000978853	0.000840833	0	0.00433214	1403.29	2856.19	4	9422	
252	253	1	7	1	3	470965	665033044	519452	693962209	0.000976734	0.000658869	0	0.00433214	1335.95	2224.11	5	9422	
253	254	2	1	1	3	265349	455317886	318007	468491564	0.00100178	0.000845517	0	0.00408214	1473.21	2824.58	4	9422	
253	254	1	2	1	3	137435	391601852	175676	403433627	0.00113918	0.00105502	0	0.00408214	2296.46	3550.13	5	9422	
253	254	1	3	3	3	116718	361553581	138553	365538067	0.00128516	0.00111194	0	0.00433214	2638.25	3936.1	4	9422	
253	254	1	4	6	3	423847	602352937	506436	637514059	0.000898463	0.000708926	0	0.00408214	1258.82	2279.32	5	9422	
253	254	1	5	5	3	514590	635352495	568068	653676548	0.000949745	0.000639736	0	0.00433214	1150.7	2186.16	4	9422	
253	254	8	6	2	3	255499	427226130	312534	439671380	0.000979778	0.000841752	0	0.00433214	1406.8	2860.3	4	9422	
253	254	1	7	1	3	472744	667656849	521290	696611665	0.000976855	0.000658832	0	0.00433214	1336.32	2224.68	5	9422	
254	255	1	1	7	3	265684	456741021	318247	469908647	0.00100262	0.000846272	0	0.00408214	1476.55	2828.4	4	9422	
254	255	1	2	2	3	137578	392921349	175854	404756799	0.00114047	0.00105595	0	0.00408214	2301.66	3554.02	5	9422	
254	255	1	3	3	3	116861	362830455	139030	366840986	0.00128383	0.00111318	0	0.00433214	2638.57	3936.67	4	9422	
254	255	1	4	6	3	424071	603663310	506664	638825262	0.000899228	0.000709994	0	0.00408214	1260.85	2282.73	5	9422	
254	255	1	5	5	3	516147	636978029	569662	655314748	0.00095021	0.000639919	0	0.00433214	1150.36	2187.56	4	9422	
254	255	1	6	1	3	255743	428464786	312691	440902469	0.000980788	0.000842765	0	0.00433214	1410.03	2863.91	4	9422	
254	255	1	7	4	3	473980	669724759	522610	698678722	0.000977098	0.00065909	0	0.00433214	1336.9	2226.03	5	9422	
255	256	1	1	7	3	265905	458040237	318432	471203915	0.00100358	0.000847326	0	0.00408214	1479.76	2832.26	4	9422	
255	256	1	2	2	3	137721	394199665	176006	406026743	0.0011419	0.00105684	0	0.00408214	2306.89	3557.7	5	9422	
255	256	1	3	3	3	117003	364138155	139188	368159356	0.00128546	0.00111398	0	0.00433214	2645.05	3940.21	4	9422	
255	256	1	4	6	3	424783	605661941	507551	640850943	0.000899517	0.000710542	0	0.00408214	1262.63	2285.16	5	9422	
255	256	1	5	5	3	517902	639428072	571489	657784998	0.000950525	0.000640005	0	0.00433214	1151	2188.41	4	9422	
255	256	1	6	1	3	255991	429787674	312834	442217174	0.000981711	0.000843677	0	0.00433214	1413.58	2868.13	4	9422	
255	256	4	7	1	3	476199	671511088	524907	700476746	0.000977172	0.000658801	0	0.00433214	1334.48	2225.9	5	9422	
256	257	1	1	7	3	267639	459780747	320480	472981012	0.00100285	0.000846434	0	0.00408214	1475.85	2829.36	4	9422	
256	257	1	2	2	3	137864	395508327	176188	407339500	0.00114316	0.00105776	0	0.00408214	2311.96	3561.42	5	9422	
256	257	1	3	3	3	117146	365415043	139353	369437676	0.00128701	0.00111479	0	0.00433214	2651.09	3943.29	4	9422	
256	257	6	4	1	3	428007	608137052	511047	643412264	0.000899477	0.000709433	0	0.00408214	1259.01	2282.64	5	9422	
256	257	1	5	5	3	519826	641702294	573564	660117344	0.000950591	0.000639985	0	0.00433214	1150.9	2188.6	4	9422	
256	257	1	6	1	3	256226	431132783	313362	443623524	0.000981662	0.000844693	0	0.00433214	1415.69	2870.65	4	9422	
256	257	4	7	1	3	477319	673970636	526041	702945972	0.000977676	0.000659258	0	0.00433214	1336.3	2227.64	5	9422	
257	258	1	1	7	3	269387	461591365	322264	474788618	0.00100311	0.000845488	0	0.00408214	1473.29	2827.28	4	9422	
257	258	1	2	2	3	138006	396798167	176373	408643172	0.00114439	0.00105867	0	0.00408214	2316.93	3565.05	5	9422	
257	258	1	3	3	3	117289	366720994	139496	370743627	0.00128877	0.00111557	0	0.00433214	2657.74	3946.84	4	9422	
257	258	1	4	1	3	431407	612244078	514868	647724197	0.000899303	0.000708381	0	0.00408214	1258.04	2278.47	5	9422	
257	258	8	5	1	3	520073	643043872	573862	661463479	0.000951093	0.00064078	0	0.00433214	1152.65	2191.9	4	9422	
257	258	1	6	1	3	256369	432433180	313544	444926778	0.000982461	0.000845618	0	0.00433214	1419.03	2874.59	4	9422	
257	258	4	7	1	3	479667	678095948	528867	707286880	0.000976897	0.000659201	0	0.00433214	1337.36	2226.22	5	9422	
258	259	1	1	7	3	269803	462920814	322665	476115760	0.00100396	0.000846247	0	0.00408214	1475.57	2830.46	4	9422	
258	259	1	2	2	3	138149	398124667	176537	409971877	0.00114576	0.00105957	0	0.00408214	2322.3	3569.01	5	9422	
258	259	1	3	3	3	117432	368062578	140310	372168908	0.00128435	0.00111722	0	0.00433214	2652.48	3945.12	4	9422	
258	259	6	4	1	3	434281	615112408	518365	650750092	0.000898662	0.000707663	0	0.00408214	1255.39	2275.59	5	9422	
258	259	1	5	1	3	522700	646865249	576592	665308400	0.00095119	0.000640435	0	0.00433214	1153.86	2191.17	4	9422	
258	259	1	6	1	3	256511	433717861	313760	446224122	0.000983151	0.000846556	0	0.00433214	1422.18	2878.38	4	9422	
258	259	4	7	1	3	482140	680617760	531412	709829241	0.000976974	0.000658821	0	0.00433214	1335.74	2225.44	5	9422	
259	260	2	1	1	3	270048	464245880	322808	477443963	0.00100485	0.000847101	0	0.00408214	1479.03	2834.63	4	9422	
259	260	1	2	2	3	138292	399433290	176686	411281130	0.00114722	0.00106046	0	0.00408214	2327.75	3572.89	5	9422	
259	260	1	3	2	3	119953	370107808	142932	374226861	0.00127899	0.00111041	0	0.00433214	2618.22	3926.54	4	9422	
259	260	6	4	1	3	437140	618941424	522096	655057382	0.000897588	0.000707062	0	0.00408214	1254.67	2271.53	5	9422	
259	260	1	5	5	3	525244	649729370	579724	668241271	0.000950553	0.000640433	0	0.00433214	1152.69	2189.61	4	9422	
259	260	1	6	1	3	256908	435054635	315160	447709796	0.000980873	0.000847592	0	0.00433214	1420.58	2877.63	4	9422	
259	260	4	7	1	3	482539	681975354	531835	711189068	0.000977548	0.000659548	0	0.00433214	1337.24	2228.54	5	9422	
260	261	1	1	7	3	270283	465600439	322951	478791309	0.00100573	0.000847953	0	0.00408214	1482.55	2838.93	4	9422	
260	261	1	2	1	3	138435	400729644	176840	412578639	0.00114865	0.00106134	0	0.00408214	2333.06	3576.62	5	9422	
260	261	1	3	3	3	121684	372595133	144663	376710813	0.00127655	0.00110633	0	0.00433214	2604.06	3913.18	4	9422	
260	261	6	4	1	3	439282	622519405	525682	659760066	0.000895608	0.00070715	0	0.00408214	1255.06	2268.2	5	9422	
260	261	1	5	5	3	526364	651204410	580935	669725629	0.000950862	0.000640768	0	0.00433214	1152.84	2191.37	4	9422	
260	261	1	6	1	3	257116	436400633	316194	449149263	0.000979213	0.000848773	0	0.00433214	1420.49	2878.62	4	9422	
260	261	1	7	1	3	483998	684600589	533325	713833430	0.000977872	0.000659669	0	0.00433214	1338.46	2229.66	5	9422	
261	262	1	1	7	3	271488	467218035	324613	480446490	0.00100481	0.000847899	0	0.00408214	1480.06	2837.57	4	9422	
261	262	1	2	2	3	138578	402072765	177043	413928060	0.00114975	0.00106225	0	0.00408214	2338.01	3580.44	5	9422	
261	262	1	3	3	3	121928	373890750	144806	377998346	0.00127825	0.00110711	0	0.00433214	2610.38	3916.58	4	9422	
261	262	1	4	6	3	440581	624659517	527975	662152116	0.00089447	0.000707605	0	0.00408214	1254.14	2267.91	5	9422	
261	262	1	5	5	3	527968	652933417	582595	671471887	0.000951244	0.000640959	0	0.00433214	1152.55	2192.43	4	9422	
261	262	8	6	2	3	257282	437714763	316387	450465772	0.000980017	0.000849687	0	0.00433214	1423.78	2882.55	4	9422	
261	262	4	7	1	3	485401	687038155	535496	716938345	0.000976804	0.000660308	0	0.00433214	1338.83	2229.07	5	9422	
262	263	1	1	1	3	272107	468537651	325234	481766336	0.00100578	0.000848402	0	0.00408214	1481.29	2839.56	4	9422	
262	263	1	2	2	3	138721	403377819	177225	415227892	0.00115098	0.00106313	0	0.00408214	2342.94	3584	5	9422	
262	263	1	3	3	3	122175	375132815	144949	379239560	0.00127995	0.00110788	0	0.00433214	2616.37	3919.5	4	9422	
262	263	1	4	6	3	441078	626063958	529414	663797588	0.000893461	0.000708527	0	0.00408214	1253.83	2269.34	5	9422	
262	263	8	5	1	3	530684	655260023	585399	673816658	0.000951484	0.000640612	0	0.00433214	1151.04	2191.67	4	9422	
262	263	1	6	1	3	257515	439018977	316557	451765835	0.000980984	0.0008506	0	0.00433214	1427.12	2886.47	4	9422	
262	263	4	7	4	3	486724	689819959	538041	720252048	0.000974951	0.000661295	0	0.00433214	1338.66	2227.98	5	9422	
263	264	1	1	7	3	272294	469854409	325399	483080911	0.00100672	0.00084932	0	0.00408214	1484.58	2843.49	4	9422	
263	264	1	2	2	3	138864	404582770	177421	416438647	0.00115212	0.00106403	0	0.00408214	2347.18	3586.65	5	9422	
263	264	1	3	3	3	122418	376471223	145092	380567734	0.00128165	0.00110865	0	0.00433214	2622.94	3923.21	4	9422	
263	264	1	4	6	3	441672	627485658	530159	665234600	0.000893767	0.000709065	0	0.00408214	1254.78	2271.8	5	9422	
263	264	8	5	1	3	532259	656817773	587009	675378274	0.000951806	0.000640694	0	0.00433214	1150.54	2192.78	4	9422	
263	264	8	6	2	3	258050	440864486	317015	453598731	0.000981773	0.00085112	0	0.00433214	1430.84	2889.21	4	9422	
263	264	4	7	1	3	490101	693116151	541877	723896484	0.000974134	0.00066063	0	0.00433214	1335.91	2224.8	5	9422	
264	265	1	1	7	3	273265	471753869	326480	485001491	0.00100697	0.000849352	0	0.00408214	1485.55	2843.89	4	9422	
264	265	1	2	2	3	139006	405887460	177589	417755145	0.00115345	0.0010649	0	0.00408214	2352.37	3590.38	5	9422	
264	265	2	3	3	3	122666	377802095	145236	381889207	0.00128335	0.00110942	0	0.00433214	2629.44	3926.8	4	9422	
264	265	1	4	6	3	442965	630835646	531407	668602302	0.000894247	0.000709154	0	0.00408214	1258.17	2273.24	5	9422	
264	265	1	5	5	3	533997	658956139	588783	677520773	0.000952094	0.000640769	0	0.00433214	1150.71	2193.55	4	9422	
264	265	1	6	1	3	258222	442175468	317158	454907402	0.000982683	0.000852006	0	0.00433214	1434.32	2893.27	4	9422	
264	265	4	7	1	3	492408	695350414	544935	726279362	0.000973019	0.000660733	0	0.00433214	1332.78	2223.65	5	9422	
265	266	1	1	7	3	273611	473116809	326846	486365928	0.00100787	0.000850136	0	0.00408214	1488.06	2847.32	4	9422	
265	266	1	2	2	3	139149	407198562	177740	419067087	0.00115488	0.00106576	0	0.00408214	2357.75	3594.17	5	9422	
265	266	1	3	3	3	122863	379124589	145515	383219716	0.00128427	0.00111021	0	0.00433214	2633.54	3929.21	4	9422	
265	266	1	4	6	3	443210	632108020	531549	669854544	0.00089481	0.000709894	0	0.00408214	1260.19	2276.38	5	9422	
265	266	1	5	5	3	534440	660350346	589244	678916160	0.000952701	0.000641606	0	0.00433214	1152.18	2196.47	4	9422	
265	266	1	6	1	3	258364	443459775	317301	456201131	0.000983592	0.000852889	0	0.00433214	1437.76	2897.22	4	9422	
265	266	4	7	1	3	494606	697525666	548260	728672356	0.000971177	0.000661139	0	0.00433214	1329.06	2222.09	5	9422	
266	267	1	1	7	3	273850	474441342	327025	487693642	0.00100898	0.000851299	0	0.00408214	1491.3	2851.23	4	9422	
266	267	1	2	2	3	139292	408525506	177890	420394766	0.00115632	0.00106662	0	0.00408214	2363.23	3598.08	5	9422	
266	267	1	3	3	3	123006	380461914	145737	384562879	0.00128525	0.00111107	0	0.00433214	2638.75	3932.33	4	9422	
266	267	1	4	6	3	443455	633400253	531692	671136067	0.000895376	0.000710637	0	0.00408214	1262.26	2279.63	5	9422	
266	267	1	5	5	3	536239	663280537	591251	681872136	0.000952838	0.000641771	0	0.00433214	1153.27	2197.08	4	9422	
266	267	1	6	1	3	258838	445008132	318245	457941206	0.000982904	0.000853617	0	0.00433214	1438.96	2897.99	4	9422	
266	267	4	7	1	3	497666	700822266	551875	732216532	0.000970241	0.000660683	0	0.00433214	1326.78	2219.29	5	9422	
267	268	2	1	1	3	274989	475965748	328521	489260598	0.00100839	0.000851234	0	0.00408214	1489.28	2850.71	4	9422	
267	268	1	2	2	3	139435	409817979	178105	421694799	0.00115733	0.00106751	0	0.00408214	2367.68	3601.26	5	9422	
267	268	2	3	2	3	123311	381784558	146975	385968460	0.00127825	0.00111248	0	0.00433214	2626.08	3926.97	4	9422	
267	268	6	4	6	3	443836	634982349	532339	672761712	0.000895408	0.000711424	0	0.00408214	1263.78	2282.18	5	9422	
267	268	1	5	5	3	537358	664916359	592470	683520916	0.000953256	0.000642263	0	0.00433214	1153.68	2198.9	4	9422	
267	268	1	6	1	3	259085	446298672	318388	459222724	0.00098381	0.000854495	0	0.00433214	1442.34	2901.81	4	9422	
267	268	1	7	4	3	499946	704010366	555537	736159335	0.000967951	0.000661178	0	0.00433214	1325.13	2216.5	5	9422	
268	269	2	1	1	3	277569	477872468	331248	491185407	0.0010079	0.000849226	0	0.00408214	1482.83	2845.74	4	9422	
268	269	1	2	2	3	139578	411113312	178294	422994962	0.00115851	0.00106838	0	0.00408214	2372.46	3604.62	5	9422	
268	269	1	3	3	3	125240	383296871	149042	387494064	0.00127429	0.00110759	0	0.00433214	2599.9	3914.7	4	9422	
268	269	6	4	1	3	445365	636701237	534681	674684051	0.000894666	0.00071171	0	0.00408214	1261.84	2282	5	9422	
268	269	1	5	5	3	538322	666426799	593454	685043125	0.000953837	0.000642872	0	0.00433214	1154.33	2200.84	4	9422	
268	269	8	6	2	3	259331	447618845	318531	460533310	0.000984715	0.00085537	0	0.00433214	1445.8	2905.82	4	9422	
268	269	4	7	1	3	502314	707113850	558449	739476815	0.000967128	0.000661098	0	0.00433214	1324.16	2215.19	5	9422	
269	270	2	1	1	3	280736	479931985	334524	493262354	0.00100733	0.000846518	0	0.00408214	1474.52	2838.57	4	9422	
269	270	1	2	2	3	139721	412436987	178500	424316648	0.00115956	0.00106925	0	0.00408214	2377.12	3608.08	5	9422	
269	270	2	3	2	3	127350	384972391	151702	389248339	0.00126657	0.00110265	0	0.00433214	2565.87	3898.2	4	9422	
269	270	1	4	6	3	446573	638802353	536978	677380917	0.000893344	0.000712214	0	0.00408214	1261.47	2281.5	5	9422	
269	270	1	5	5	3	538586	667712741	593726	686330071	0.000954336	0.000643592	0	0.00433214	1155.97	2203.77	4	9422	
269	270	1	6	1	3	259574	448930194	318674	461834700	0.00098562	0.000856243	0	0.00433214	1449.24	2909.75	4	9422	
269	270	4	7	1	3	505074	709752875	561266	742134657	0.000967167	0.000660543	0	0.00433214	1322.25	2214.24	5	9422	
270	271	1	1	7	3	283482	482342054	337393	495698844	0.00100688	0.000844436	0	0.00408214	1469.2	2832.61	4	9422	
270	271	1	2	2	3	139864	413755510	178733	425643908	0.00116045	0.00107014	0	0.00408214	2381.45	3611.3	5	9422	
270	271	1	3	3	3	127823	386352586	152430	390673955	0.00126501	0.0011029	0	0.00433214	2562.97	3896.87	4	9422	
270	271	1	4	1	3	446746	640111174	537161	678690698	0.000893897	0.000713036	0	0.00408214	1263.48	2284.79	5	9422	
270	271	8	5	1	3	539823	669327295	595019	687951813	0.000954722	0.000643897	0	0.00433214	1156.18	2205.35	4	9422	
270	271	1	6	1	3	259895	450525579	319051	463429892	0.000986313	0.000856951	0	0.00433214	1452.53	2912.79	4	9422	
270	271	1	7	4	3	505895	711343966	562102	743736335	0.000967529	0.000660992	0	0.00433214	1323.13	2216.22	5	9422	
271	272	1	1	7	3	284596	484333662	338560	497692082	0.00100732	0.000844297	0	0.00408214	1470.03	2832.82	4	9422	
271	272	1	2	2	3	140006	415070497	178961	426977242	0.00116137	0.00107102	0	0.00408214	2385.87	3614.62	5	9422	
271	272	1	3	3	3	128065	387674034	152573	391986805	0.00126664	0.00110366	0	0.00433214	2569.18	3900.4	4	9422	
271	272	1	4	6	3	446940	641440564	537348	680019173	0.000894421	0.000713823	0	0.00408214	1265.51	2288.17	5	9422	
271	272	8	5	1	3	542966	671895572	598304	690549359	0.000954857	0.000643415	0	0.00433214	1154.18	2203.76	4	9422	
271	272	1	6	1	3	260038	451748429	319199	464652913	0.0009872	0.000857821	0	0.00433214	1455.68	2916.17	4	9422	
271	272	4	7	1	3	506954	712884895	563182	745278741	0.000967919	0.000661319	0	0.00433214	1323.34	2218.2	5	9422	
272	273	2	1	1	3	286063	486142036	340042	499503625	0.00100788	0.000843707	0	0.00408214	1468.95	2832.06	4	9422	
272	273	3	2	1	3	140149	416354303	179159	428266823	0.00116248	0.00107188	0	0.00408214	2390.43	3617.77	5	9422	
272	273	1	3	3	3	128311	388972358	152716	393276671	0.00126826	0.00110441	0	0.00433214	2575.22	3903.66	4	9422	
272	273	1	4	6	3	447119	642765561	537533	681335393	0.00089497	0.000714644	0	0.00408214	1267.52	2291.49	5	9422	
272	273	1	5	5	3	544314	673566287	599776	692233333	0.000955065	0.000643653	0	0.00433214	1154.15	2205.17	4	9422	
272	273	1	6	1	3	260180	453041315	319461	465963210	0.000987733	0.000858737	0	0.00433214	1458.59	2919.67	4	9422	
