% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
234	235	3	2	1	3	450651	614383532	522600	652225111	0.000915233	0.000670041	0	0.00408214	1248.04	2162.71	5	9422	
234	235	1	3	7	3	425716	600556138	544938	651658981	0.000825192	0.000698899	0	0.00433214	1195.84	2149.35	5	9422	
234	235	8	4	1	3	275384	417851666	312791	426115081	0.00101809	0.000793476	0	0.00433214	1362.3	2757.39	4	9422	
234	235	1	5	6	3	308118	462853759	365168	476477702	0.00095771	0.000769078	0	0.00433214	1304.82	2572.07	4	9422	
234	235	1	6	2	3	60896	315925691	67473	317313489	0.00180013	0.00128248	0	0.00408214	4702.82	4494	5	9422	
234	235	1	7	5	3	48212	310540451	56243	311252726	0.00197216	0.00130579	0	0.00408214	5534.07	4490.18	4	9422	
235	236	1	1	1	3	156705	389411668	207286	410055207	0.00101279	0.000990686	0	0.00408214	1978.21	3233.82	5	9422	
235	236	1	2	3	3	452397	616395397	524416	654267967	0.000915596	0.000669985	0	0.00408214	1247.61	2163.66	5	9422	
235	236	1	3	7	3	425968	601907179	545112	653001914	0.000825815	0.000699763	0	0.00433214	1197.92	2153.1	5	9422	
235	236	8	4	1	3	278310	421838687	316191	430396969	0.00101706	0.000791893	0	0.00433214	1361.19	2748.24	4	9422	
235	236	1	5	6	3	308360	464126286	365503	477755710	0.000958264	0.000769987	0	0.00433214	1307.12	2575.5	4	9422	
235	236	1	6	2	3	61039	317273037	67894	318692103	0.00179529	0.00128485	0	0.00408214	4693.97	4494.88	5	9422	
235	236	1	7	5	3	48355	311880219	56386	312592494	0.00197477	0.00130515	0	0.00408214	5543.8	4488.68	4	9422	
236	237	1	1	1	3	156848	390738562	207462	411385566	0.001014	0.00099172	0	0.00408214	1982.94	3238.26	5	9422	
236	237	3	2	1	3	452663	617739662	524754	655618987	0.000916088	0.000670835	0	0.00408214	1249.38	2167.16	5	9422	
236	237	1	3	7	3	426589	604036098	546069	655386771	0.000825961	0.000700506	0	0.00433214	1200.19	2155.49	5	9422	
236	237	1	4	4	3	280236	424187427	318274	432770291	0.00101714	0.00079114	0	0.00433214	1359.74	2745.49	4	9422	
236	237	1	5	6	3	308900	465810839	366155	479465076	0.000958688	0.000770592	0	0.00433214	1309.46	2578.29	4	9422	
236	237	1	6	2	3	61181	318591929	68040	320020732	0.00179774	0.00128471	0	0.00408214	4703.42	4495.18	5	9422	
236	237	1	7	5	3	48498	313165405	56529	313877680	0.00197736	0.00130452	0	0.00408214	5552.51	4486.61	4	9422	
237	238	1	1	1	3	156990	392018799	207632	412678060	0.00101523	0.00099275	0	0.00408214	1987.55	3242.35	5	9422	
237	238	3	2	1	3	456241	620648184	528471	658561912	0.000915919	0.000669585	0	0.00408214	1246.16	2164.57	5	9422	
237	238	2	3	7	3	428120	607315961	548246	659272042	0.000825778	0.000700802	0	0.00433214	1202.51	2155.43	5	9422	
237	238	8	4	1	3	283419	426735260	321589	435343791	0.00101648	0.000788897	0	0.00433214	1353.73	2738.21	4	9422	
237	238	8	5	2	3	309050	467128580	366631	480793609	0.000958619	0.000771672	0	0.00433214	1311.38	2581.61	4	9422	
237	238	1	6	2	3	61324	319876651	68552	321376515	0.00179057	0.00128784	0	0.00408214	4688.07	4495.05	5	9422	
237	238	1	7	5	3	48641	314455085	56714	315168918	0.00197848	0.00130451	0	0.00408214	5557.16	4485.5	4	9422	
238	239	1	1	1	3	157133	393334595	207782	413994591	0.00101657	0.000993773	0	0.00408214	1992.45	3246.8	5	9422	
238	239	1	2	3	3	460126	624905248	532471	662863224	0.000915846	0.000668195	0	0.00408214	1244.88	2161	5	9422	
238	239	2	3	7	3	429915	609826989	551924	662690775	0.000823756	0.00070113	0	0.00433214	1200.69	2152.91	5	9422	
238	239	1	4	1	3	286685	429032695	325061	437668676	0.00101573	0.00078657	0	0.00433214	1346.42	2730.97	4	9422	
238	239	8	5	2	3	310345	468585779	368040	482259122	0.00095898	0.000771492	0	0.00433214	1310.34	2582.37	4	9422	
238	239	5	6	1	3	61841	321410963	69403	323029735	0.00177994	0.00128874	0	0.00408214	4654.41	4491.87	5	9422	
238	239	1	7	5	3	48784	315780419	56856	316488040	0.00198103	0.00130388	0	0.00408214	5566.48	4483.91	4	9422	
239	240	1	1	1	3	157276	394647701	207953	415310637	0.00101779	0.000994794	0	0.00408214	1997.14	3251.06	5	9422	
239	240	1	2	1	3	461629	627541289	534076	665607937	0.000916364	0.000668314	0	0.00408214	1246.28	2161.88	5	9422	
239	240	1	3	7	3	432178	613774875	554844	667071875	0.000823585	0.00070087	0	0.00433214	1202.27	2151.83	5	9422	
239	240	8	4	1	3	288961	430587727	327445	439223398	0.00101536	0.000785221	0	0.00433214	1341.37	2727.79	4	9422	
239	240	8	5	2	3	311769	470263038	371092	484188813	0.000955652	0.000772131	0	0.00433214	1304.77	2578.33	4	9422	
239	240	5	6	1	3	63982	323353689	71924	325051720	0.00174786	0.00128265	0	0.00408214	4519.38	4486.03	5	9422	
239	240	1	7	5	3	48927	317062993	56999	317767404	0.00198358	0.00130324	0	0.00408214	5574.96	4481.78	4	9422	
240	241	1	1	1	3	157419	395964256	208099	416627507	0.00101914	0.000995809	0	0.00408214	2002.06	3255.47	5	9422	
240	241	3	2	1	3	463586	630171857	536134	668303018	0.000916842	0.000668228	0	0.00408214	1246.52	2161.92	5	9422	
240	241	2	3	1	3	433514	616799303	557388	671092085	0.000822542	0.000701284	0	0.00433214	1203.99	2151.4	5	9422	
240	241	1	4	4	3	289858	431979160	328381	440618050	0.00101589	0.000785351	0	0.00433214	1341.79	2729.61	4	9422	
240	241	8	5	2	3	314651	472532329	374587	486569200	0.000954635	0.000770844	0	0.00433214	1298.95	2572.64	4	9422	
240	241	1	6	2	3	65435	325331350	73334	327023021	0.00173539	0.00127699	0	0.00408214	4459.36	4478.63	5	9422	
240	241	1	7	5	3	49069	318349733	57142	319063566	0.00198613	0.0013026	0	0.00408214	5583.7	4479.88	4	9422	
241	242	1	1	1	3	157562	397217518	208257	417882344	0.00102043	0.00099682	0	0.00408214	2006.57	3259.27	5	9422	
241	242	3	2	1	3	465609	632439689	538272	670624448	0.000917171	0.000668051	0	0.00408214	1245.88	2162.1	5	9422	
241	242	2	3	1	3	435409	621460284	560358	676632785	0.000821896	0.000701444	0	0.00433214	1207.5	2150.34	5	9422	
241	242	8	4	4	3	290150	433302160	328674	441950224	0.00101683	0.000786271	0	0.00433214	1344.65	2733.49	4	9422	
241	242	8	5	2	3	315836	474603338	375887	488657189	0.000954939	0.000770839	0	0.00433214	1300.01	2573.53	4	9422	
241	242	1	6	2	3	65667	326646184	73479	328319403	0.00173776	0.00127699	0	0.00408214	4468.21	4479.19	5	9422	
241	242	1	7	5	3	49294	319639738	57285	320346951	0.00198866	0.00130195	0	0.00408214	5592.16	4477.84	4	9422	
242	243	1	1	1	3	157705	398530095	208430	419188754	0.00102162	0.000997822	0	0.00408214	2011.17	3263.44	5	9422	
242	243	3	2	1	3	466715	633867534	539406	672065227	0.000917671	0.000668348	0	0.00408214	1245.94	2164.04	5	9422	
242	243	1	3	7	3	437479	624795775	563417	681204875	0.000821223	0.000701346	0	0.00433214	1209.06	2149.23	5	9422	
242	243	1	4	4	3	291646	435610784	330209	444255501	0.00101708	0.000785986	0	0.00433214	1345.38	2732.91	4	9422	
242	243	1	5	6	3	316055	475958425	376241	490025156	0.000955386	0.000771763	0	0.00433214	1302.42	2577.35	4	9422	
242	243	1	6	2	3	65912	327951330	73622	329613839	0.00174021	0.00127695	0	0.00408214	4477.11	4479.67	5	9422	
242	243	1	7	5	3	49437	320924811	57428	321632024	0.00199118	0.00130131	0	0.00408214	5600.61	4475.71	4	9422	
243	244	1	1	1	3	157848	399862704	208608	420525038	0.00102281	0.000998827	0	0.00408214	2015.86	3267.78	5	9422	
243	244	3	2	1	3	468751	637376350	542063	676162191	0.00091708	0.000668425	0	0.00408214	1247.39	2163.14	5	9422	
243	244	2	3	1	3	440129	628325567	566182	684749575	0.000821905	0.00070078	0	0.00433214	1209.42	2148.67	5	9422	
243	244	1	4	4	3	291935	437046365	330615	445760360	0.0010176	0.000786895	0	0.00433214	1348.28	2736.22	4	9422	
243	244	1	5	2	3	316770	477724091	377051	491811587	0.000955846	0.000772258	0	0.00433214	1304.36	2579.7	4	9422	
243	244	1	6	2	3	66323	329540568	74417	331294875	0.00172997	0.00127908	0	0.00408214	4451.87	4475.88	5	9422	
243	244	1	7	5	3	49580	322245860	57571	322953073	0.00199368	0.00130066	0	0.00408214	5609.65	4473.95	4	9422	
244	245	1	1	1	3	157990	401200628	208774	421874799	0.00102405	0.000999827	0	0.00408214	2020.72	3272.28	5	9422	
244	245	3	2	1	3	471156	640690077	544568	679540828	0.000917228	0.00066798	0	0.00408214	1247.85	2162.33	5	9422	
244	245	2	3	1	3	442763	633083280	569763	690604190	0.000821365	0.000700374	0	0.00433214	1212.09	2146.22	5	9422	
244	245	8	4	1	3	293505	438651122	332693	447427291	0.00101627	0.000786644	0	0.00433214	1344.87	2734.18	4	9422	
244	245	8	5	2	3	318959	479609825	379445	493720977	0.000955962	0.000771292	0	0.00433214	1301.17	2577.46	4	9422	
244	245	1	6	2	3	66466	330814119	74563	332568717	0.00173234	0.00127908	0	0.00408214	4460.24	4476.16	5	9422	
244	245	1	7	5	3	49723	323527266	57714	324234479	0.00199618	0.00130001	0	0.00408214	5617.95	4471.84	4	9422	
245	246	1	1	1	3	158133	402532269	208921	423206860	0.00102538	0.00100082	0	0.00408214	2025.68	3276.72	5	9422	
245	246	1	2	1	3	473451	643298570	546902	682170570	0.000917605	0.00066765	0	0.00408214	1247.34	2162.33	5	9422	
245	246	2	3	1	3	445448	635629680	572539	693206540	0.000822197	0.000699858	0	0.00433214	1210.76	2145.64	5	9422	
245	246	1	4	1	3	296531	440625689	335915	449428357	0.00101538	0.000784545	0	0.00433214	1337.92	2728.31	4	9422	
245	246	1	5	6	3	320048	481159400	381599	495459368	0.00095405	0.000771803	0	0.00433214	1298.38	2576.23	4	9422	
245	246	1	6	2	3	66672	332150897	75084	334113155	0.00172712	0.00128138	0	0.00408214	4449.86	4473.63	5	9422	
245	246	8	7	5	3	49866	324848625	58210	325570963	0.00198648	0.00130469	0	0.00408214	5593.04	4477.34	4	9422	
246	247	1	1	1	3	158276	403851536	209080	424527807	0.00102665	0.00100181	0	0.00408214	2030.46	3281	5	9422	
246	247	1	2	1	3	474355	645452504	548055	684381076	0.00091766	0.000668239	0	0.00408214	1248.75	2164.42	5	9422	
246	247	1	3	7	3	447228	638125757	574429	695721099	0.000822694	0.00069971	0	0.00433214	1211.15	2146.55	5	9422	
246	247	8	4	1	3	298977	442917959	338536	451735095	0.00101478	0.000783135	0	0.00433214	1334.38	2724.26	4	9422	
246	247	8	5	2	3	321911	482734871	383700	497064642	0.000953906	0.000771161	0	0.00433214	1295.45	2575.12	4	9422	
246	247	1	6	2	3	66882	333485331	75317	335449826	0.00172895	0.00128165	0	0.00408214	4453.84	4474.3	5	9422	
246	247	1	7	5	3	50009	326155624	58445	326882034	0.00198584	0.00130542	0	0.00408214	5592.99	4477.34	4	9422	
247	248	1	1	1	3	158419	405161189	209233	425838510	0.00102795	0.0010028	0	0.00408214	2035.24	3285.18	5	9422	
247	248	1	2	3	3	476873	647812092	551111	686913648	0.00091717	0.000667994	0	0.00408214	1246.42	2163	5	9422	
247	248	2	3	1	3	448443	640995278	575748	698672935	0.000823307	0.00069991	0	0.00433214	1213.5	2148.1	5	9422	
247	248	1	4	4	3	300763	444672414	340472	453508339	0.00101486	0.000782566	0	0.00433214	1332	2722.34	4	9422	
247	248	1	5	6	3	322587	484125475	384407	498457781	0.000954605	0.000771664	0	0.00433214	1296.69	2577.72	4	9422	
247	248	1	6	1	3	67128	334814206	75475	336769543	0.00173165	0.0012818	0	0.00408214	4462	4474.96	5	9422	
247	248	1	7	5	3	50169	327477402	58588	328212272	0.00198831	0.00130478	0	0.00408214	5602.04	4475.72	4	9422	
248	249	1	1	1	3	158562	406489116	209405	427169482	0.00102916	0.00100378	0	0.00408214	2039.92	3289.4	5	9422	
248	249	1	2	3	3	477982	649360596	552306	688471913	0.000917634	0.000668358	0	0.00408214	1246.54	2165.01	5	9422	
248	249	2	3	1	3	450844	643482834	578196	701177472	0.000823955	0.000699428	0	0.00433214	1212.7	2148.01	5	9422	
248	249	1	4	4	3	301684	446076188	341442	454924586	0.00101562	0.000782851	0	0.00433214	1332.36	2723.54	4	9422	
248	249	1	5	6	3	322825	485481715	384595	499809485	0.000955566	0.000772817	0	0.00433214	1299.57	2581.88	4	9422	
248	249	1	6	2	3	67373	336134609	75629	338071074	0.00173408	0.00128169	0	0.00408214	4470.12	4475.5	5	9422	
248	249	1	7	5	3	50338	328826708	58738	329560087	0.0019908	0.00130411	0	0.00408214	5610.68	4474.37	4	9422	
249	250	1	1	1	3	158705	407798212	209574	428471991	0.00103036	0.00100475	0	0.00408214	2044.49	3293.45	5	9422	
249	250	3	2	1	3	480455	652484748	555182	691806668	0.000917256	0.000668032	0	0.00408214	1246.09	2164.38	5	9422	
249	250	1	3	1	3	453754	646095419	581871	704066620	0.000823689	0.000698849	0	0.00433214	1210	2145.83	5	9422	
249	250	8	4	1	3	304589	449218201	344446	458100760	0.00101535	0.000781087	0	0.00433214	1329.96	2717.84	4	9422	
249	250	1	5	6	3	323023	486759131	384822	501087696	0.00095634	0.000773781	0	0.00433214	1302.13	2585.43	4	9422	
249	250	1	6	2	3	67618	337443932	75772	339369687	0.00173647	0.00128166	0	0.00408214	4478.83	4475.94	5	9422	
249	250	1	7	5	3	50481	330168627	58881	330902006	0.00199325	0.00130347	0	0.00408214	5619.84	4472.81	4	9422	
250	251	1	1	1	3	158848	409113608	209747	429790537	0.00103156	0.00100573	0	0.00408214	2049.09	3297.52	5	9422	
250	251	3	2	1	3	482582	656443421	558300	696773487	0.000916088	0.000668245	0	0.00408214	1248.03	2162.96	5	9422	
250	251	1	3	7	3	455678	648492066	583888	706492481	0.000824271	0.000698713	0	0.00433214	1209.98	2145.74	5	9422	
250	251	8	4	1	3	308235	451718728	348150	460610757	0.00101462	0.000778509	0	0.00433214	1323.02	2710.02	4	9422	
250	251	1	5	6	3	323527	488338135	385413	502674894	0.000956795	0.000774366	0	0.00433214	1304.25	2588.12	4	9422	
250	251	1	6	2	3	67862	338707352	75915	340631819	0.00173885	0.00128162	0	0.00408214	4487.02	4476.04	5	9422	
250	251	1	7	5	3	50624	331467780	59024	332201159	0.00199569	0.00130283	0	0.00408214	5628.24	4470.8	4	9422	
251	252	1	1	1	3	158990	410417224	209913	431105990	0.00103278	0.0010067	0	0.00408214	2053.74	3301.59	5	9422	
251	252	3	2	1	3	484472	659103515	560361	699508085	0.000916353	0.000668179	0	0.00408214	1248.32	2163.38	5	9422	
251	252	2	3	1	3	456438	650120308	585102	708290377	0.000824221	0.000699302	0	0.00433214	1210.54	2147.36	5	9422	
251	252	8	4	1	3	311531	454249149	351574	463168959	0.00101408	0.000776382	0	0.00433214	1317.42	2703.13	4	9422	
251	252	1	5	6	3	324122	489971340	386255	504389446	0.000956809	0.000774989	0	0.00433214	1305.85	2590.05	4	9422	
251	252	1	6	2	3	68086	340020861	76058	341936823	0.00174122	0.00128158	0	0.00408214	4495.74	4476.48	5	9422	
251	252	1	7	5	3	50767	332766083	59167	333499462	0.00199812	0.00130219	0	0.00408214	5636.58	4468.85	4	9422	
252	253	1	1	1	3	159133	411675654	210057	432364525	0.00103412	0.00100767	0	0.00408214	2058.32	3305.28	5	9422	
252	253	3	2	1	3	485899	661736695	561854	702221540	0.000916759	0.000668266	0	0.00408214	1249.83	2164.44	5	9422	
252	253	2	3	1	3	458668	653028514	588767	711831025	0.000822892	0.000699201	0	0.00433214	1209.02	2144.77	5	9422	
252	253	1	4	1	3	313729	456301283	353863	465235454	0.0010142	0.000775488	0	0.00433214	1314.73	2700.44	4	9422	
252	253	1	5	6	3	324362	491288311	386399	505699974	0.000957573	0.000775854	0	0.00433214	1308.75	2594.01	4	9422	
252	253	1	6	2	3	68229	341368207	76201	343284169	0.00174359	0.00128154	0	0.00408214	4504.98	4477.36	5	9422	
252	253	8	7	3	3	50910	334081994	59397	334810525	0.00199755	0.00130286	0	0.00408214	5636.83	4468.97	4	9422	
253	254	1	1	1	3	159276	413013021	210222	433704202	0.00103535	0.00100863	0	0.00408214	2063.08	3309.53	5	9422	
253	254	1	2	1	3	488334	664261974	564384	704794615	0.000917107	0.000667913	0	0.00408214	1248.79	2163.72	5	9422	
253	254	2	3	7	3	460646	656269948	591149	715204019	0.000823085	0.00069906	0	0.00433214	1209.85	2144.78	5	9422	
253	254	8	4	1	3	315648	458031380	355833	466962207	0.00101443	0.000774789	0	0.00433214	1312.31	2698.56	4	9422	
253	254	1	5	6	3	324596	492621181	386557	507036703	0.000958362	0.00077676	0	0.00433214	1311.67	2598.11	4	9422	
253	254	1	6	2	3	68372	342715553	76348	344631935	0.00174585	0.00128152	0	0.00408214	4513.96	4478.21	5	9422	
253	254	1	7	5	3	51053	335392769	59601	336124837	0.00199791	0.00130313	0	0.00408214	5639.58	4468.37	4	9422	
254	255	1	1	1	3	159419	414358326	210381	435051187	0.0010366	0.00100959	0	0.00408214	2067.92	3313.85	5	9422	
254	255	3	2	1	3	490784	666993558	566906	707562270	0.000917371	0.000667495	0	0.00408214	1248.11	2163.16	5	9422	
254	255	2	3	1	3	462417	659365735	594083	719194704	0.000822184	0.000699161	0	0.00433214	1210.6	2143.66	5	9422	
254	255	8	4	1	3	318080	459823493	358806	468813777	0.00101306	0.00077385	0	0.00433214	1306.59	2693.81	4	9422	
254	255	8	5	2	3	325912	494119919	388913	508698545	0.000956695	0.000777053	0	0.00433214	1308	2596.17	4	9422	
254	255	1	6	2	3	68515	344008740	76501	345926172	0.00174796	0.00128154	0	0.00408214	4521.85	4478.5	5	9422	
254	255	8	7	3	3	51614	336704585	60333	337452903	0.00198728	0.0013035	0	0.00408214	5593.17	4478.43	4	9422	
255	256	1	1	1	3	159562	415696040	210524	436388901	0.00103794	0.00101054	0	0.00408214	2072.87	3318.18	5	9422	
255	256	3	2	3	3	492558	669626795	568742	710242722	0.00091767	0.000667427	0	0.00408214	1248.8	2163.56	5	9422	
255	256	2	3	7	3	465505	661957702	597488	721921771	0.000822591	0.000698409	0	0.00433214	1208.26	2141.97	5	9422	
255	256	1	4	4	3	319338	461327575	360117	470333376	0.00101342	0.000773789	0	0.00433214	1306.06	2694.1	4	9422	
255	256	8	5	2	3	326682	495780727	390294	510571740	0.00095596	0.000777643	0	0.00433214	1308.17	2596.37	4	9422	
255	256	1	6	2	3	68658	345334688	76700	347248840	0.00174898	0.00128189	0	0.00408214	4527.36	4479.04	5	9422	
255	256	1	7	5	3	51809	338009657	60593	338761107	0.00198717	0.00130382	0	0.00408214	5590.76	4478.85	4	9422	
256	257	1	1	1	3	159705	417034249	210666	437717688	0.00103926	0.00101148	0	0.00408214	2077.78	3322.47	5	9422	
256	257	3	2	1	3	493830	672240430	570104	712970208	0.000918152	0.000667619	0	0.00408214	1250.6	2164.84	5	9422	
256	257	1	3	1	3	467951	664677071	601107	725076730	0.000821687	0.000698155	0	0.00433214	1206.24	2140.03	5	9422	
256	257	8	4	4	3	321286	464496603	362380	473631105	0.00101273	0.000773237	0	0.00433214	1307	2690.8	4	9422	
256	257	1	5	6	3	328099	497427705	391893	512238275	0.000956184	0.000777441	0	0.00433214	1307.09	2596.3	4	9422	
256	257	1	6	2	3	68845	346681259	77301	348638541	0.00174148	0.00128458	0	0.00408214	4510.14	4479.16	5	9422	
256	257	8	7	3	3	52127	339327575	61044	340083941	0.00198221	0.0013047	0	0.00408214	5571.13	4483.04	4	9422	
257	258	1	1	1	3	159848	418337943	210809	439022932	0.00104059	0.00101243	0	0.00408214	2082.56	3326.48	5	9422	
257	258	3	2	1	3	495177	674859926	571529	715680017	0.00091859	0.000667772	0	0.00408214	1252.22	2165.9	5	9422	
257	258	2	3	1	3	470199	667062836	603859	727588917	0.000821874	0.000698002	0	0.00433214	1204.9	2139.32	5	9422	
257	258	8	4	1	3	324179	467276875	365775	476570941	0.00101141	0.0007719	0	0.00433214	1302.91	2684.11	4	9422	
257	258	1	5	2	3	329019	498877589	393296	513729574	0.000955661	0.000777812	0	0.00433214	1306.22	2597.16	4	9422	
257	258	5	6	2	3	68987	348019183	77591	350001221	0.0017405	0.00128555	0	0.00408214	4510.85	4479.86	5	9422	
257	258	1	7	5	3	52359	340624422	61286	341380715	0.00198282	0.00130415	0	0.00408214	5570.29	4483.13	4	9422	
258	259	1	1	1	3	159990	419631667	210965	440325893	0.00104186	0.00101337	0	0.00408214	2087.2	3330.38	5	9422	
258	259	3	2	1	3	496447	677506199	572874	718425364	0.000919037	0.000667966	0	0.00408214	1254.07	2166.92	5	9422	
258	259	2	3	7	3	471439	669390082	606176	730105884	0.000821083	0.000698417	0	0.00433214	1204.45	2139.71	5	9422	
258	259	1	4	4	3	325877	468743505	367679	478050309	0.00101114	0.000771372	0	0.00433214	1300.18	2683.11	4	9422	
258	259	8	5	2	3	332461	501418574	396963	516308338	0.000955374	0.000775741	0	0.00433214	1300.65	2591.1	4	9422	
258	259	5	6	1	3	69672	349438479	78523	351451340	0.00173213	0.00128465	0	0.00408214	4475.78	4479.2	5	9422	
258	259	1	7	5	3	53241	341965515	62311	342729467	0.00196777	0.00130343	0	0.00408214	5500.3	4496.71	4	9422	
259	260	1	1	1	3	160133	420949122	211108	441643348	0.00104318	0.00101431	0	0.00408214	2092.03	3334.46	5	9422	
259	260	1	2	3	3	498301	680011087	574784	720985662	0.000919416	0.000667857	0	0.00408214	1254.36	2167.3	5	9422	
259	260	1	3	1	3	472415	671500173	607939	732429110	0.000820718	0.000698941	0	0.00433214	1204.77	2140.68	5	9422	
259	260	1	4	1	3	326957	470177090	368849	479491576	0.00101136	0.000771402	0	0.00433214	1299.97	2683.96	4	9422	
259	260	8	5	6	3	335664	503699093	400350	518618076	0.00095525	0.000773958	0	0.00433214	1295.41	2586.28	4	9422	
259	260	1	6	2	3	70392	350971728	79296	352992524	0.0017282	0.00128261	0	0.00408214	4451.58	4476.86	5	9422	
259	260	1	7	5	3	53566	343309723	62588	344061818	0.00196805	0.00130242	0	0.00408214	5497.25	4497.63	4	9422	
260	261	1	1	1	3	160276	422225663	211253	442920099	0.0010445	0.00101524	0	0.00408214	2096.63	3338.18	5	9422	
260	261	1	2	3	3	501411	682575909	578462	723756999	0.000918792	0.000667294	0	0.00408214	1251.17	2164.94	5	9422	
260	261	2	3	1	3	475206	675187792	610885	736173475	0.000821327	0.000698397	0	0.00433214	1205.09	2139.88	5	9422	
260	261	1	4	4	3	328019	471672980	370008	480989816	0.00101156	0.000771483	0	0.00433214	1299.94	2684.77	4	9422	
260	261	1	5	6	3	336881	505167465	401599	520098201	0.000955677	0.000773869	0	0.00433214	1295.07	2587.35	4	9422	
260	261	1	6	2	3	70535	352281310	79439	354302106	0.00173049	0.00128258	0	0.00408214	4460.05	4477.38	5	9422	
260	261	1	7	5	3	53802	344663976	62763	345410795	0.00197073	0.00130189	0	0.00408214	5503.41	4496.92	4	9422	
261	262	1	1	1	3	160419	423538936	211396	444233372	0.00104582	0.00101617	0	0.00408214	2101.43	3342.19	5	9422	
261	262	3	2	1	3	503499	685401153	580942	726861936	0.00091871	0.000667264	0	0.00408214	1251.18	2164.55	5	9422	
261	262	1	3	7	3	477140	677090259	613743	738221679	0.000820885	0.000698445	0	0.00433214	1202.82	2139.17	5	9422	
261	262	1	4	4	3	328648	473487360	370598	482793515	0.00101224	0.00077201	0	0.00433214	1302.74	2687.17	4	9422	
261	262	8	5	2	3	337401	507075572	402040	521999919	0.000956445	0.000774501	0	0.00433214	1298.38	2590.21	4	9422	
261	262	1	6	2	3	70678	353560840	79582	355581636	0.00173277	0.00128256	0	0.00408214	4468.12	4477.64	5	9422	
261	262	1	7	5	3	54045	345995515	62923	346744302	0.00197326	0.00130126	0	0.00408214	5510.61	4495.82	4	9422	
262	263	1	1	1	3	160562	424843634	211539	445538070	0.00104714	0.0010171	0	0.00408214	2106.17	3346.11	5	9422	
262	263	3	2	3	3	504789	688033616	582391	729684622	0.000919341	0.000667524	0	0.00408214	1252.91	2165.72	5	9422	
262	263	2	3	1	3	478157	679507183	616345	741330272	0.000819437	0.000699084	0	0.00433214	1202.78	2138.84	5	9422	
262	263	1	4	4	3	328790	474798496	371060	484150025	0.00101213	0.000773086	0	0.00433214	1304.78	2690.26	4	9422	
262	263	1	5	2	3	337628	508344058	402242	523266866	0.00095732	0.000775562	0	0.00433214	1300.88	2593.58	4	9422	
262	263	1	6	2	3	70821	354840945	80068	356911251	0.00172757	0.00128479	0	0.00408214	4457.6	4477.11	5	9422	
262	263	1	7	3	3	54285	347347547	63066	348087150	0.00197559	0.0013007	0	0.00408214	5519.41	4494.53	4	9422	
263	264	1	1	1	3	160705	426137001	211688	446824537	0.00104842	0.00101801	0	0.00408214	2110.77	3349.91	5	9422	
263	264	3	2	1	3	506383	690630861	584121	732435351	0.000919892	0.000667668	0	0.00408214	1253.91	2166.31	5	9422	
263	264	1	3	7	3	478300	680820990	618510	743084938	0.000817262	0.000700212	0	0.00433214	1201.41	2139.33	5	9422	
263	264	8	4	1	3	330129	476714185	372678	486163467	0.00101184	0.000773103	0	0.00433214	1304.51	2689.68	4	9422	
263	264	1	5	6	3	337827	509629735	402455	524552936	0.000958041	0.00077645	0	0.00433214	1303.38	2597.03	4	9422	
263	264	1	6	2	3	70964	356180202	80211	358250508	0.00172984	0.00128477	0	0.00408214	4466.35	4477.93	5	9422	
263	264	1	7	5	3	54524	348679180	63209	349411120	0.00197791	0.00130014	0	0.00408214	5527.87	4493.07	4	9422	
264	265	1	1	1	3	160848	427476123	211832	448161977	0.00104973	0.00101893	0	0.00408214	2115.65	3354.07	5	9422	
264	265	3	2	1	3	508459	692669813	587439	734815514	0.000918442	0.000668096	0	0.00408214	1250.88	2164.95	5	9422	
264	265	2	3	7	3	479632	684394279	620437	746848985	0.000817164	0.000700464	0	0.00433214	1203.75	2140.26	5	9422	
264	265	1	4	4	3	331077	478194423	373624	487643489	0.00101245	0.000773296	0	0.00433214	1305.17	2691.34	4	9422	
264	265	1	5	6	3	337970	510952333	402627	525878383	0.000958697	0.000777279	0	0.00433214	1306.12	2600.84	4	9422	
264	265	1	6	2	3	71106	357499282	80354	359579010	0.0017321	0.00128474	0	0.00408214	4474.94	4478.6	5	9422	
264	265	1	7	5	3	54728	349991101	63352	350717956	0.00198022	0.00129958	0	0.00408214	5536.02	4491.47	4	9422	
265	266	1	1	1	3	160990	428788408	211975	449483684	0.00105104	0.00101984	0	0.00408214	2120.46	3358.11	5	9422	
265	266	3	2	1	3	510777	695900549	590360	738476948	0.000917977	0.000668053	0	0.00408214	1250.89	2163.31	5	9422	
265	266	2	3	7	3	481165	688316874	623527	752889876	0.000815882	0.000700803	0	0.00433214	1207.47	2138.9	5	9422	
265	266	1	4	4	3	331567	480182991	374141	489636900	0.00101316	0.000774011	0	0.00433214	1308.7	2694.26	4	9422	
265	266	1	5	6	3	338113	512232428	403130	527210806	0.000958558	0.000778267	0	0.00433214	1307.79	2603.47	4	9422	
265	266	1	6	2	3	71249	358806949	80497	360886677	0.00173435	0.00128471	0	0.00408214	4483.23	4479.09	5	9422	
265	266	1	7	3	3	54871	351307501	63624	352040257	0.00197849	0.00130076	0	0.00408214	5533.14	4492.15	4	9422	
266	267	1	1	1	3	161133	430122892	212130	450819428	0.0010523	0.00102076	0	0.00408214	2125.2	3362.15	5	9422	
